20100608,A,30.18,30.37,29.31,29.84,60028
20100608,AA,10.55,10.8461,10.49,10.76,279544
20100608,AAPL,253.38,253.8,245.65,249.33,357417
20100608,ABC,30.92,30.94,30.31,30.62,51671
20100608,ABT,46.03,46.42,45.6723,46.31,109198
20100608,ADBE,31.25,31.26,30.6,31,77677
20100608,ADI,28.14,28.14,27.28,28.09,73739
20100608,ADM,24.58,24.9,24.42,24.89,49111
20100608,ADP,39.96,41.1,39.9,41.08,59867
20100608,ADSK,26.6,26.89,25.79,26.295,74585
20100608,AEE,23.96,24.02,23.69,23.99,21296
20100608,AEP,31.46,31.81,31.21,31.72,56718
20100608,AES,9.64,9.78,9.46,9.7,74603
20100608,AET,29.51,30.01,29.13,29.42,55616
20100608,AFL,40.73,41.8,39.91,41.76,67226
20100608,AGN,57.99,58.41,57.58,58.17,34800
20100608,AIG,34.07,34.64,33.51,34.31,47072
20100608,AIV,19.68,20.21,19.27,20.14,25252
20100608,AIZ,33.89,34.19,33.15,34.12,19180
20100608,AKAM,41.4,42.2,39.79,40.52,58234
20100608,AKS,12.76,13.05,12.48,12.87,109259
20100608,ALL,28.79,29.26,28.41,29.25,47758
20100608,ALTR,23.48,23.48,22.45,23.29,132081
20100608,AMAT,12.21,12.36,11.98,12.34,181829
20100608,AMD,7.75,7.88,7.42,7.77,360134
20100608,AMGN,53.4,53.89,52.96,53.82,79860
20100608,AMP,37.69,38.23,36.73,38.12,37652
20100608,AMT,42,42.62,41.59,42.25,64414
20100608,AMZN,121.86,122,115.8,118.835,115177
20100608,AN,19.9,20.47,19.8001,20.42,34060
20100608,ANF,33.85,34.3,32.92,33.82,33226
20100608,AON,38.44,38.77,38.02,38.7,19565
20100608,APA,86.77,89,85.7301,88.89,47341
20100608,APC,43.91,44.24,41.24,42.8,172054
20100608,APD,65.69,66.865,65.51,66.81,19297
20100608,APH,39.78,40.12,38.4,39.16,22991
20100608,APOL,49.66,50.68,49.66,50.44,32140
20100608,ARG,61.88,62.48,61.68,62.34,9407
20100608,ATI,46.62,47.79,46.16,47.7,23271
20100608,AVB,93.44,95,90.55,94.77,12168
20100608,AVP,25.82,27.16,25.75,27.11,92749
20100608,AVY,31.25,31.79,30.89,31.38,17703
20100608,AXP,37.9,38.52,37.13,38.43,115859
20100608,AYE,20.74,21.02,20.6,20.85,31774
20100608,AZO,186,188.95,185.51,188.89,7073
20100608,BA,60.29,61.1,59.84,61.015,71926
20100608,BAC,14.88,15.35,14.79,15.33,1676488
20100608,BAX,41,41.21,40.55,40.98,64064
20100608,BBBY,42.22,42.89,41.88,42.76,50147
20100608,BBT,29.01,29.29,28.37,28.98,118408
20100608,BBY,37.9,38.8,37.39,38.71,84498
20100608,BCR,78.16,78.5,77.31,77.61,15243
20100608,BDX,69.07,69.38,68.11,68.92,26383
20100608,BEN,88.97,90.39,87.44,90.15,25641
20100608,BF.B,55.48,57.26,55.31,57.18,5353
20100608,BHI,36.93,38.31,36.34,38.18,87212
20100608,BIG,32.78,33.11,32.16,33.06,19898
20100608,BIIB,48.16,48.23,46.56,46.85,40416
20100608,BK,25.71,25.77,24.9,25.41,335381
20100608,BLL,50.1,50.48,49.62,50.42,17457
20100608,BMC,35.32,35.63,34.9,35.61,29802
20100608,BMS,27.38,27.85,27.25,27.8,12277
20100608,BMY,23.93,24.35,23.74,24.3,354517
20100608,BRCM,32.49,32.51,31.22,32.2025,150317
20100608,BRK.B,70.2,72.86,69.61,72.64,67144
20100608,BSX,5.57,5.5895,5.41,5.52,271172
20100608,BTU,35.79,37.13,35.57,37.02,70063
20100608,BXP,72.27,74.05,70.91,73.8,19866
20100608,C,3.69,3.75,3.65,3.72,8302277
20100608,CA,19.03,19.11,18.79,19.07,49662
20100608,CAG,23.97,24.49,23.97,24.44,50976
20100608,CAH,33.78,34.07,33.36,33.76,46256
20100608,CAM,32.99,34.31,32.36,34.1,64118
20100608,CAT,56.01,57.18,54.89,56.61,116062
20100608,CB,49.28,50.32,48.87,50.24,29169
20100608,CBG,14.14,14.37,13.58,13.95,102170
20100608,CBS,13.38,13.6,13.1,13.31,127245
20100608,CCE,24.9,25.41,24.77,25.35,85863
20100608,CCL,34.47,35.07,33.76,34.96,52515
20100608,CEG,34.97,34.97,34.16,34.74,30662
20100608,CELG,53.63,53.81,51.92,52.59,51358
20100608,CEPH,57.45,57.76,56.41,56.89,25659
20100608,CERN,79.64,80.02,77.76,79.27,8139
20100608,CF,59.28,60,57.56,58.56,24467
20100608,CFN,24.71,25.2,24.64,25.11,19395
20100608,CHK,24.08,24.35,23.39,23.99,195820
20100608,CHRW,54.88,55.09,53.89,54.88,17771
20100608,CI,33.95,34.42,33.01,33.63,47625
20100608,CINF,26.29,26.76,25.999,26.73,12269
20100608,CL,77.5,78.89,77.5,78.76,24471
20100608,CLF,48.15,50.19,47.7,50.11,81418
20100608,CLX,63.01,63.69,62.8845,63.59,15930
20100608,CMA,36.2,36.91,35.44,36.76,33328
20100608,CMCSA,17.38,17.5625,17.13,17.43,209318
20100608,CME,301.21,302.42,290.9,298.11,8603
20100608,CMI,63.5,65.5,62.8,65.19,29233
20100608,CMS,14.27,14.45,14.21,14.42,27100
20100608,CNP,13.25,13.35,13.19,13.33,74085
20100608,CNX,34.8,36.67,34.77,36.54,58876
20100608,COF,38.79,39.1,37.71,39.01,72683
20100608,COG,34.57,35.2,33.48,34.49,24739
20100608,COH,39.29,39.9498,38.6607,39.87,46709
20100608,COL,54.47,55.13,53.93,55.03,13033
20100608,COP,49.55,51,49.52,50.84,147383
20100608,COST,55.68,56.72,55.55,56.66,37265
20100608,CPB,35.99,36.73,35.92,36.71,46362
20100608,CPWR,7.69,7.74,7.5,7.73,26335
20100608,CRM,89.1,89.74,86.38,88,36223
20100608,CSC,47.34,48.04,47.1875,47.99,16798
20100608,CSCO,22.89,23,22.52,22.955,715807
20100608,CSX,48.92,49.56,48,49.25,56192
20100608,CTAS,24.57,24.82,24.45,24.77,17533
20100608,CTL,33.38,33.82,33.25,33.76,27824
20100608,CTSH,49.59,49.81,48.53,49.78,40713
20100608,CTXS,42.37,42.37,40.33,41.92,81503
