20100618,A,32.55,32.94,32.4,32.61,26668
20100618,AA,11.19,11.28,11.02,11.11,214299
20100618,AAPL,272.23,275,271.42,274.074,280221
20100618,ABC,32.87,33.03,32.5,32.56,25854
20100618,ABT,48.86,49,48.4,48.77,89906
20100618,ADBE,33.12,34,33.04,33.52,95139
20100618,ADI,30.64,30.82,30.42,30.52,27519
20100618,ADM,27.47,27.6325,27.17,27.19,67442
20100618,ADP,42.47,42.63,42.05,42.28,36167
20100618,ADSK,28.57,29.36,28.44,29.24,43515
20100618,AEE,25.54,25.61,25.43,25.54,18660
20100618,AEP,34.01,34.17,33.84,34.06,36641
20100618,AES,10.57,10.61,10.455,10.51,95064
20100618,AET,30.51,30.63,30.24,30.43,55821
20100618,AFL,43.94,44.53,43.9,44.4,42003
20100618,AGN,61.61,61.68,61.16,61.27,15799
20100618,AIG,37.77,38.2,37.4,37.91,33757
20100618,AIV,22.54,22.555,22.09,22.25,17905
20100618,AIZ,37.38,37.49,36.905,37.05,23160
20100618,AKAM,45.5,46.19,45.27,45.72,39435
20100618,AKS,13.93,14.1,13.76,13.9,65528
20100618,ALL,30.17,30.61,30.04,30.54,46363
20100618,ALTR,25.97,26.14,25.77,25.96,60407
20100618,AMAT,13.4,13.5,13.25,13.34,153089
20100618,AMD,8.92,9.05,8.77,8.83,165271
20100618,AMGN,55.35,55.82,54.6,55.2,108566
20100618,AMP,40.09,40.09,39.55,39.76,19161
20100618,AMT,45.01,45.3,44.87,45.07,64368
20100618,AMZN,126.02,127.48,125.07,125.83,38406
20100618,AN,21.06,21.26,20.9,21.18,28542
20100618,ANF,35.49,36.06,35.17,35.33,19154
20100618,AON,39.7,39.8,39.6,39.74,16966
20100618,APA,97.38,99.486,96.21,97.57,45346
20100618,APC,41.34,43.62,41.11,42.57,266044
20100618,APD,70.89,72.04,70.83,71.54,18492
20100618,APH,42.75,43.05,42.36,42.64,8054
20100618,APOL,48.61,49.32,48.25,48.39,29468
20100618,ARG,63.7,64.47,63.21,63.76,5097
20100618,ATI,52.66,52.96,51.86,52.07,17851
20100618,AVB,105.74,106.21,103.45,104,13234
