20100623,A,32.08,32.33,31.48,31.97,23055
20100623,AA,11.4,11.505,11.18,11.43,319541
20100623,AAPL,274.57,274.66,267.9,270.97,274448
20100623,ABC,31.82,32.05,31.51,31.87,33149
20100623,ABT,48.09,48.16,47.38,47.56,64882
20100623,ADBE,32.37,32.42,30.18,30.38,358517
20100623,ADI,29.61,30.1625,29.22,29.8,37458
20100623,ADM,26.44,27.19,26.44,26.99,49679
20100623,ADP,41.06,41.38,40.84,41.06,37499
20100623,ADSK,28.32,28.32,27.51,27.83,71036
20100623,AEE,24.68,24.71,24.19,24.32,12042
20100623,AEP,33.35,33.38,32.62,32.72,41664
20100623,AES,10.17,10.2,9.91,10.02,54473
20100623,AET,29.21,29.3,28.8,28.93,56070
20100623,AFL,43.94,43.94,42.67,43.41,40207
20100623,AGN,60.43,60.43,59.36,59.81,17192
20100623,AIG,38.02,38.71,37.35,37.81,32762
20100623,AIV,20.78,21.25,20.5,21,15981
20100623,AIZ,36.69,36.77,36.26,36.42,12082
20100623,AKAM,44.44,45.55,43.37,45.3,47397
20100623,AKS,13.9,14.29,13.62,14.23,90493
20100623,ALL,30.53,30.67,30.17,30.45,67653
20100623,ALTR,25.51,26.23,25.275,25.94,84279
20100623,AMAT,13.13,13.3,12.9,13.12,175369
20100623,AMD,8.63,8.8,8.48,8.56,230408
20100623,AMGN,55.76,56.64,55.37,56.2,58591
20100623,AMP,39.24,39.35,38.45,38.65,15921
20100623,AMT,44.41,45.2,43.85,44.71,49130
20100623,AMZN,122.15,123.22,120.04,121.45,54551
20100623,AN,20.35,20.72,20.16,20.42,25278
20100623,ANF,33.17,33.26,31.9,32.65,38055
20100623,AON,39.05,39.19,38.72,38.94,12877
20100623,APA,93.14,93.25,90.86,92.21,41066
20100623,APC,41.71,41.74,39.3,39.86,150389
20100623,APD,70.11,70.23,68.39,69,16856
20100623,APH,41.93,42.14,41,41.73,8096
20100623,APOL,46.55,47.06,46,46.33,31173
20100623,ARG,63.03,63.07,62.36,62.72,5267
20100623,ATI,50.94,51.23,49.23,50.81,14462
20100623,AVB,100.31,100.5,97.39,99.2,8537
20100623,AVP,28.74,28.97,28.015,28.36,34506
20100623,AVY,33.79,34.12,33.15,33.95,11244
20100623,AXP,41.99,42.48,41.12,42.17,94540
20100623,AYE,21.26,21.39,20.93,21.04,8429
20100623,AZO,192.6,196.7,192.13,196.23,6539
20100623,BA,66.42,67.88,65.651,67.45,60985
20100623,BAC,15.6,15.71,15.29,15.43,1329207
20100623,BAX,41.76,41.93,41.26,41.32,50266
20100623,BBBY,40.68,41.9,40.31,41.46,57234
20100623,BBT,29.07,29.46,28.63,28.82,61509
20100623,BBY,36.72,36.9,35.92,36.63,60836
20100623,BCR,80.35,80.71,79.12,79.6,6633
20100623,BDX,71.11,71.26,69.9,70.05,21717
20100623,BEN,92.83,93.31,91.11,91.63,12920
20100623,BF.B,59.67,59.91,58.68,59.39,3879
20100623,BHI,42.3,42.79,41.6,42.52,43372
20100623,BIG,31.8,33.1,31.71,32.83,27450
20100623,BIIB,49.53,49.88,49.22,49.69,18054
20100623,BK,26.23,26.46,25.96,26.12,69908
20100623,BLL,54.88,55.04,54.32,54.61,8553
20100623,BMC,36.91,37.29,36.52,37.03,21381
20100623,BMS,28.55,28.82,28.23,28.67,8658
20100623,BMY,25.43,25.49,25.14,25.24,126833
20100623,BRCM,35.86,36.32,35.19,35.91,89611
20100623,BRK.B,79.45,79.89,77.81,79.14,71839
20100623,BSX,6.03,6.075,5.93,6.04,189375
20100623,BTU,40.68,43.15,40.54,42.83,71682
20100623,BXP,76.5,77.51,75.42,76.53,13488
20100623,C,3.95,3.98,3.87,3.89,4626594
20100623,CA,19.71,19.81,19.5,19.58,42729
20100623,CAG,24.66,24.88,24.57,24.69,47870
20100623,CAH,34.78,34.93,34.25,34.61,35567
20100623,CAM,35.76,35.88,34.89,35.46,38912
20100623,CAT,64.06,64.87,62.64,64.33,90375
20100623,CB,51.89,52.5,51.59,51.9,20192
20100623,CBG,14.92,15.26,14.67,15.05,34429
20100623,CBS,14.43,14.73,14.16,14.47,101843
20100623,CCE,26.59,26.86,26.42,26.67,41449
20100623,CCL,33.37,33.6,32.9,33.31,81624
20100623,CEG,34.93,35.27,34.12,34.73,27257
20100623,CELG,54.5,55.53,54.02,55.38,39852
20100623,CEPH,59.57,60.23,59.11,60.12,14949
20100623,CERN,78.45,78.45,76.96,77.24,8963
20100623,CF,64.68,66.28,64.18,65.98,21862
20100623,CFN,24.06,24.19,23.69,23.85,17444
20100623,CHK,23.68,23.75,23.18,23.49,124699
20100623,CHRW,57.71,57.96,57,57.46,7915
20100623,CI,34.16,34.3,33.72,33.95,32431
20100623,CINF,27.72,27.74,27.15,27.32,11867
20100623,CL,80.67,81.08,80.05,80.33,22155
20100623,CLF,55.72,57.08,54.1864,56.3,58832
20100623,CLX,64.44,64.75,64.04,64.29,6474
20100623,CMA,37.77,38.52,37.45,37.8,21290
20100623,CMCSA,18.24,18.47,18.09,18.18,169206
20100623,CME,306.43,307.89,299.4,300.57,4909
20100623,CMI,72.3,73.85,70.6065,73.15,24026
20100623,CMS,15.17,15.17,14.8,14.89,21741
20100623,CNP,13.68,13.75,13.43,13.52,26361
20100623,CNX,36.91,37.97,36.67,37.58,38845
20100623,COF,43.54,43.92,42.78,43.24,51547
20100623,COG,33.07,33.29,32.69,32.91,21691
20100623,COH,40.54,41.04,39.9,40.6,33237
20100623,COL,57.32,58.05,56.49,57.55,8539
20100623,COP,54.35,54.63,53.3105,53.51,108580
20100623,COST,57.6,57.68,57.015,57.44,25411
20100623,CPB,36.73,36.92,36.48,36.75,31926
20100623,CPWR,8.42,8.57,8.32,8.43,24472
20100623,CRM,92.75,93.8,90.76,92.94,28345
20100623,CSC,49.29,49.56,48.78,49.06,7263
20100623,CSCO,23.11,23.14,22.64,22.86,540882
20100623,CSX,53.67,53.78,52.47,53.37,31453
20100623,CTAS,25.3,25.51,25.06,25.23,9713
20100623,CTL,34.75,34.82,34.37,34.47,23893
20100623,CTSH,52.64,52.78,51.77,52.2,27536
20100623,CTXS,45.7,46.07,44.96,45.52,21461
20100623,CVH,19.69,19.69,19.28,19.38,18356
20100623,CVS,31.4,31.64,31.18,31.43,138383
20100623,CVX,73.84,73.9,72.15,72.26,148770
20100623,D,40.69,40.74,39.94,40.23,35594
20100623,DD,37.47,37.58,36.73,37.26,57477
20100623,DE,59.07,59.85,58.2098,59.21,32006
20100623,DELL,13.82,13.96,13.61,13.82,214114
20100623,DF,10.66,10.66,10.36,10.43,27575
20100623,DFS,13.84,14.05,13.69,14.01,74008
20100623,DGX,52.1,52.2,51.42,51.59,12703
20100623,DHI,10.22,10.6,10.03,10.47,85873
20100623,DHR,39.77,39.92,39.18,39.57,23216
20100623,DIS,34.36,34.63,34.05,34.34,94739
20100623,DISCA,38.79,38.98,37.74,38.19,29509
20100623,DNB,71.76,71.8,71.03,71.3,2803
20100623,DNR,16.55,16.58,16.09,16.35,38769
20100623,DO,63,63.33,61.2,62.62,36269
20100623,DOV,44.48,44.75,43.43,44.35,18266
20100623,DOW,26.21,26.53,25.69,26.29,94264
20100623,DPS,37.08,37.69,36.75,37.29,24984
20100623,DRI,42.47,42.47,41.02,41.9,36641
20100623,DTE,46.96,47.18,46.3,46.51,10933
20100623,DTV,36.61,36.92,36.06,36.54,151640
20100623,DUK,16.34,16.4,16.15,16.22,56028
20100623,DV,55.54,56.21,55.07,55.85,12512
20100623,DVA,63.3,63.53,62.5,63.24,7730
20100623,DVN,66.56,66.73,65.6154,65.96,49306
20100623,EBAY,21.56,21.75,21.18,21.34,115909
20100623,ECL,46.58,46.92,46.28,46.62,19426
20100623,ED,43.98,44.018,43.45,43.65,16924
20100623,EFX,29.5,29.63,29.201,29.45,6197
20100623,EIX,33.33,33.38,32.75,32.85,16334
20100623,EK,4.98,5.16,4.91,5.03,58235
20100623,EL,57.69,57.69,56.39,57.34,13867
20100623,EMC,19.08,19.28,18.99,19.1,202555
20100623,EMN,60.8,60.82,59.22,59.99,18625
20100623,EMR,46.36,46.43,45.37,46,34879
20100623,EOG,106.57,107.92,105.26,106.84,26899
20100623,EP,12.18,12.31,11.96,12.2,72102
20100623,EQR,43.84,44.87,43.08,44.34,29697
20100623,EQT,38.66,38.68,37.88,38.3,13958
20100623,ERTS,15.33,15.48,15.17,15.29,52338
20100623,ESRX,50.07,50.83,49.99,50.32,38227
